occurrenceID,basisOfRecord,typeStatus,associatedReferences,institutionCode,taxonRank,collectionCode,recordedBy,recordNumber,identifiedBy,lifeForm,datasetID,matchCodeEpig,matchedNameEpig,decimalLatitude,decimalLongitude,eventDate,changes
HEM2025_3345,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.A. Pérez-Farrera,400,M.A. Pérez-Farrera,E,HEM2025,1,Campyloneurum xalapense,16.1972222222222,-93.7083333333333,1995-05-24,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3346,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,J.M.M.,145,M.A. Pérez-Farrera,E,HEM2025,1,Campyloneurum xalapense,15.9238888888889,-93.3622222222222,2002-11-16,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3347,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.N.M.G.,575,M.A. Pérez-Farrera,E,HEM2025,1,Campyloneurum xalapense,15.9727777777778,-93.4708333333333,2002-10-12,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3348,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & D.A.J.L.,3219,N.M.M.,E,HEM2025,1,Campyloneurum xalapense,15.1439444444444,-92.1372777777778,2013-12-13,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3349,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & S.H.J. & J.A.B.B.,5774,N.M.M.,E,HEM2025,1,Campyloneurum xalapense,15.2348888888889,-92.30525,2015-05-01,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3350,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,H.G.D.,1452,H.G.D.,E,HEM2025,1,Grammitis linearifolia,16.1963888888889,-93.6077777777778,2005-08-20,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3351,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,J.M.M.,1350,M.E.L.M.,E,HEM2025,1,Grammitis linearifolia,16.2145277777778,-93.7202777777778,2006-06-04,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3352,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & M.C.R.M.,5056,N.M.M.,E,HEM2025,1,Grammitis linearifolia,15.0993611111111,-92.1659722222222,2014-09-16,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3353,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.A. Pérez-Farrera,1139,M.E.L.M.,E,HEM2025,1,Grammitis rostrata,15.6638888888889,-92.8202777777778,1996-08-11,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3354,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.A. Pérez-Farrera,623,M.A. Pérez-Farrera,E,HEM2025,1,Grammitis rostrata,16.3166666666667,-93.6166666666667,1995-07-18,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3355,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.E.L.M.,573,M.E.L.M.,E,HEM2025,1,Grammitis serrulata,15.8275,-93.0441666666667,1999-11-18,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3356,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & E.A.M.A.,4620,N.M.M.,E,HEM2025,1,Grammitis serrulata,15.0861111111111,-92.1467222222222,2014-07-05,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3357,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,R.M. Camilo & N.M.M.,2556,R.M. Camilo,E,HEM2025,1,Grammitis serrulata,15.0969444444444,-92.1347222222222,2014-08-15,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3358,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,R.M. Camilo & N.M.M.,2587,R.M. Camilo,E,HEM2025,1,Grammitis serrulata,15.0988611111111,-92.1681388888889,2014-08-16,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3359,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & M.C.R.M.,5378,N.M.M.,E,HEM2025,1,Grammitis serrulata,15.0995277777778,-92.1861111111111,2014-09-23,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3360,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,R.M. Camilo & N.M.M.,2624-BIS,R.M. Camilo,E,HEM2025,1,Grammitis serrulata,15.0969444444444,-92.1347222222222,2014-08-15,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3361,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & D.A.J.L. & R.J.R.V.,5626,N.M.M.,E,HEM2025,1,Grammitis serrulata,15.0997777777778,-92.1679444444444,2015-03-27,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3362,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.A. Pérez-Farrera,376,M.A. Pérez-Farrera,E,HEM2025,1,Grammitis serrulata,16.1972222222222,-93.7083333333333,1995-05-24,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3363,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,J.A.A.R,68,J.A.A.R,E,HEM2025,1,Grammitis basiattenuata,16.8847222222222,-93.26,2010-03-14,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3364,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,R.M. Camilo & N.M.M.,2624,R.M. Camilo,E,HEM2025,1,Lellingeria hellwigii,15.0988611111111,-92.1681388888889,2014-08-16,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3365,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,J.M.M.,1376,M.E.L.M.,E,HEM2025,2,Grammitis mitchelliae,16.2145277777778,-93.7202777777778,2006-06-04,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3366,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.A. Pérez-Farrera,1081,M.A. Pérez-Farrera,E,HEM2025,1,Loxogramme mexicana,15.6166666666667,-92.8,1996-08-10,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3367,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.E.L.M.,105,M.E.L.M.,E,HEM2025,1,Loxogramme mexicana,15.6166666666667,-92.8,1998-02-25,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3368,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.A. Pérez-Farrera,1177,R.R.S. & B.P.G.,E,HEM2025,1,Loxogramme mexicana,15.6441666666667,-92.8275,1996-08-12,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3369,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,R.M. Camilo,116,M.A. Pérez-Farrera,E,HEM2025,1,Loxogramme mexicana,15.7727777777778,-93.09,2001-07-17,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3370,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.A. Pérez-Farrera,1253,M.A. Pérez-Farrera,E,HEM2025,1,Loxogramme mexicana,16.1944444444444,-93.5083333333333,1996-10-01,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3371,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & M.A.D.V.,2000,M.A. Pérez-Farrera,E,HEM2025,1,Loxogramme mexicana,15.101,-92.0952222222222,2013-06-27,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3372,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & M.C.R.M.,2635,N.M.M.,E,HEM2025,1,Loxogramme mexicana,15.1495833333333,-92.1474166666667,2013-11-15,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3373,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & M.C.R.M.,2905,N.M.M.,E,HEM2025,1,Loxogramme mexicana,15.1515555555556,-92.1447222222222,2013-11-30,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3374,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & S.H.J. & J.A.B.B.,5795,N.M.M.,E,HEM2025,1,Loxogramme mexicana,15.2348888888889,-92.30525,2015-05-01,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3375,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & S.H.J. & J.A.B.B.,5828,N.M.M.,E,HEM2025,1,Loxogramme mexicana,15.2371111111111,-92.3004444444444,2015-05-02,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3376,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.M.M. & S.H.J. & V.E.G.J.,6024,N.M.M.,E,HEM2025,1,Loxogramme mexicana,15.2342222222222,-92.3172777777778,2015-06-01,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
HEM2025_3377,PreservedSpecimen,Colección,,UNICACH,SPECIES,HEM,M.A. Pérez-Farrera,381,R.M. Camilo,E,HEM2025,1,Grammitis anfractuosa,16.1972222222222,-93.7083333333333,1995-05-24,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-03-29]"
