occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
179006461,Taiwan,CN-TW,,"臺灣島, 阿里山鄉, CYQ, TW",23.4957716667,120.7733616667,4,iNat2026,TRUE,2023-06-24,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178989497,China,CN,,"Baoshan, CN-YN, CN",25.3156806584,98.6938165165,882,iNat2026,TRUE,2023-08-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178972339,Costa Rica,CR,,"Calle Punta de Mira, Aguirre, Puntarenas, CR",9.3133934168,-83.89274125,8,iNat2026,TRUE,2023-08-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178944652,United States of America,US,,"Nā Pali-Kona Forest Reserve, Kona, HI, US",22.1466471667,-159.6178283333,4,iNat2026,TRUE,2023-08-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178926267,Costa Rica,CR,,"Monteverde Cloud Forest Reserve, Puntarenas, CR",10.3008616667,-84.7903283333,4285,iNat2026,TRUE,2023-08-17,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178885672,,,,"Trilha do Corisquinho, Mangaratiba, RJ, BR",-22.989245,-44.1024445,5,iNat2026,FALSE,2023-08-17,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178884935,,,,"Mangaratiba, Cunhambebe, BR-RJ, BR",-22.9892466667,-44.1024733333,2,iNat2026,FALSE,2023-08-17,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178762302,Ecuador,EC,,"San Pedro de la Bendita, Ecuador",-3.8913013402,-79.4292896493,12,iNat2026,TRUE,2023-07-21,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178646188,Mexico,MX,,"Pinal de Amoles, Qro., México",21.16622996,-99.5590228438,59,iNat2026,TRUE,2023-07-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178645637,New Zealand,NZ,,"Whangarei, Northland, New Zealand",-36.031375,174.5156388889,10,iNat2026,TRUE,2023-08-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178644028,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0203445,174.9109333333,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178643978,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0207471667,174.91043,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178643918,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0207445,174.91043,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178643591,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Northern Ward/Pukerua ki te Raki, Wellington, NZ",-41.03175,174.8704216667,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178643556,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0318861667,174.87047,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178643470,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.031925,174.8705133333,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178643460,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0315638333,174.87053,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178643393,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0300721667,174.8727866667,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178643289,Mexico,MX,,"San Cristóbal de las Casas, Chiapas, Mexico",16.721848,-92.601516,0,iNat2026,TRUE,2023-08-13,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178642942,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0299638333,174.8728633333,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178642828,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0299555,174.8728633333,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178642739,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0299555,174.8728633333,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178641350,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Wellington, NZ",-41.029575,174.8738116667,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178641294,New Zealand,NZ,,"South Pacific Ocean, Wellington, NZ",-41.02955,174.8738116667,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178641256,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Wellington, NZ",-41.0295721667,174.873825,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178639897,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0279055,174.886505,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178639882,New Zealand,NZ,,"Te Ika-a-Māui/North Island, Porirua, Wellington, NZ",-41.0279,174.88652,4,iNat2026,TRUE,2023-07-29,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178624609,Ecuador,EC,,"Santa Isabel, Ecuador",-3.232868,-79.281525,0,iNat2026,TRUE,2023-05-28,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178478209,United States of America,US,,"Hawaii Volcanoes National Park, Hawaii County, US-HI, US",19.4391427313,-155.3037664056,5,iNat2026,TRUE,2023-08-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178468717,Mexico,MX,,"45134 Zapopan, Jal.",20.7909797,-103.3962742,205,iNat2026,TRUE,2023-08-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178423345,Mexico,MX,,"Pueblo Nuevo, Dgo., México",23.6275075121,-105.442324788,8,iNat2026,TRUE,2023-08-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178382072,Puerto Rico,PR,,"Borinquen, Aguadilla 00603, Puerto Rico",18.4587388889,-67.1613277778,3,iNat2026,TRUE,2023-08-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178379549,Puerto Rico,PR,,"Puerto Rico, Aguadilla, Puerto Rico, US",18.4586616667,-67.1621638333,7,iNat2026,TRUE,2023-08-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178322116,United States of America,US,,"Honolulu Watershed Forest Reserve, Honolulu, HI, US",21.3378383333,-157.8147283333,4,iNat2026,TRUE,2023-08-13,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178312574,Mexico,MX,,PRIMERA BRECHA,19.3266165948,-98.9971506863,0,iNat2026,TRUE,2023-08-04,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178236078,Mexico,MX,,"Manzana 016, 54253 Méx., México",19.9335671,-99.5268494,1000,iNat2026,TRUE,2023-08-12,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178227335,Panama,PA,,"San Félix, PA-CH, PA",8.2479147611,-81.8722570861,0,iNat2026,TRUE,2023-08-10,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
178078465,Panama,PA,,"Chiriquí, PA",8.2578048099,-81.9964492764,0,iNat2026,TRUE,2023-08-09,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177987836,Taiwan,CN-TW,,365台灣苗栗縣梅園村,24.4455376,121.0255231997,0,iNat2026,TRUE,2023-08-12,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177866037,South Africa,ZA,,"Garden Route (Tsitsikamma, Knysna, Wilderness) National Park, WC, ZA",-33.913105,22.9559383333,4,iNat2026,TRUE,2023-08-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177833107,South Africa,ZA,,"Garden Route (Tsitsikamma, Knysna, Wilderness) National Park, WC, ZA",-33.91105,22.956745,6,iNat2026,TRUE,2023-08-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177796581,Mozambique,MZ,,"Chimanimani National Park, Sussundenga, Mozambique",-19.74792,33.05396,20,iNat2026,TRUE,2019-12-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177777019,Taiwan,CN-TW,,"臺灣島, 鹿谷鄉, NAN, TW",23.6636966667,120.7929916667,20,iNat2026,TRUE,2023-08-11,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177760043,Mexico,MX,,Trotapista Yautlica,19.333611835,-98.9835260063,206,iNat2026,TRUE,2023-07-31,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177693948,Mexico,MX,,Estribo Chico Mirador - Lugar Turístico,19.5397353458,-101.6090787202,206,iNat2026,TRUE,2023-07-22,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177648666,United States Virgin Islands,VI,,"Saint Thomas, St. Thomas, United States Virgin Islands, US",18.3582832525,-64.9438994844,7,iNat2026,TRUE,2023-08-10,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177648395,South Africa,ZA,,"Overstrand Local Municipality, South Africa",-34.3919027778,19.2704166667,0,iNat2026,TRUE,2023-08-10,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177497507,Mozambique,MZ,,"Chimanimani National Park, Sussundenga, Mozambique",-19.744028,33.025694,20,iNat2026,TRUE,2014-04-16,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177473520,Nigeria,NG,,"361101, Ikere, Ekiti, Nigeria",7.4979722222,5.2491222222,0,iNat2026,TRUE,2023-08-08,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177452347,Mexico,MX,,Yecaxustitla,19.3361596748,-98.9880070532,0,iNat2026,TRUE,2023-08-02,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177396006,United States of America,US,,"Kealia Trail, Waialua, HI, USA",21.5710300804,-158.2111036443,139,iNat2026,TRUE,2006-01-02,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177377831,Guatemala,GT,,"Santiago Atitlán, Guatemala",14.6290833333,-91.2007888889,0,iNat2026,TRUE,2023-07-29,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177332261,India,IN,,"Sikkim, India",27.31516,88.2993333333,10,iNat2026,TRUE,2023-07-18,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177324520,Taiwan,CN-TW,,365台灣苗栗縣365,24.5021,121.1107305556,6,iNat2026,TRUE,2023-08-08,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177305560,Taiwan,CN-TW,,"臺灣島, 泰安鄉, MIA, TW",24.4256540123,121.0145440935,6,iNat2026,TRUE,2023-08-08,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177270979,Puerto Rico,PR,,"El Yunque National Forest, Río Grande, Puerto Rico, US",18.3161896658,-65.7679444868,16,iNat2026,TRUE,2023-08-07,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177270814,Puerto Rico,PR,,"El Yunque National Forest, Río Grande, Puerto Rico, US",18.3161553797,-65.7679160928,8,iNat2026,TRUE,2023-08-07,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177225946,Mexico,MX,,"Lomas de la Estancia, Ciudad de México, CDMX, México",19.3330055556,-99.0089111111,0,iNat2026,TRUE,2023-08-04,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177184359,Costa Rica,CR,,"Alajuela, San Carlos, Costa Rica",10.4383153889,-84.7165298333,0,iNat2026,TRUE,2023-04-23,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177048505,United States of America,US,,"Collier County, US-FL, US",26.1487980049,-81.467043355,201,iNat2026,TRUE,2023-08-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177027700,Brazil,BR,,"São Paulo, BR",-23.1459145506,-46.5083061909,0,iNat2026,TRUE,2023-08-06,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
177004259,Honduras,HN,,"San Francisco Del Valle, Ocotepeque, HN",14.4349181857,-89.0631145704,32,iNat2026,TRUE,2023-08-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176921713,New Zealand,NZ,,"Withiel Thomas Reserve, Epsom, Auckland, North Island, New Zealand",-36.874867,174.772132,50,iNat2026,TRUE,2023-04-15,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176903256,,,,"Waikato 3506, New Zealand",-36.63751172,175.78986816,9,iNat2026,FALSE,2023-08-06,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176860754,Honduras,HN,,"Cololaca, Lempira, HN",14.36452,-88.8174583333,30,iNat2026,TRUE,2023-08-05,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176756029,South Africa,ZA,,Fernkloof Nature Reserve,-34.3945325746,19.2658865824,194,iNat2026,TRUE,2023-08-05,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176680830,Colombia,CO,,El refugio de gufo,5.013252,-73.439394,16,iNat2026,TRUE,2023-08-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176596318,Puerto Rico,PR,,"Aguadilla, PR",18.458671337,-67.1621611901,4,iNat2026,TRUE,2023-08-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176541761,New Zealand,NZ,,"Waikato, NZ-WK, NZ",-37.8408813477,175.0808258057,24,iNat2026,TRUE,2023-08-04,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176537001,Costa Rica,CR,,"Monteverde Cloud Forest Reserve, Puntarenas, CR",10.300255,-84.7928866667,40,iNat2026,TRUE,2023-08-02,epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
176509424,Mexico,MX,,"30127 Chis., México",15.7782239722,-92.5398509722,0,iNat2026,TRUE,2023-07-11,change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11]
